#Nb und Si  TT.MM.JJJ  Name 1 und Name 2
#
#26.11.2021 10:40
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
1.021081E+3	6.830954E+0	5.370000E-2	6.820640E+0	1.024610E+6
1.022081E+3	6.843303E+0	5.360000E-2	6.818530E+0	1.024610E+6
1.023082E+3	6.852985E+0	5.400000E-2	6.816880E+0	1.024610E+6
1.024081E+3	6.862572E+0	5.340000E-2	6.815250E+0	1.024610E+6
1.025081E+3	6.875430E+0	5.350000E-2	6.813070E+0	1.024610E+6
1.026081E+3	6.887261E+0	5.340000E-2	6.811070E+0	1.024610E+6
1.027083E+3	6.902039E+0	5.390000E-2	6.808580E+0	1.024610E+6
1.028082E+3	6.917347E+0	5.360000E-2	6.806010E+0	1.024610E+6
1.029083E+3	6.935767E+0	5.370000E-2	6.802930E+0	1.024610E+6
1.030083E+3	6.956619E+0	5.430000E-2	6.799460E+0	1.024610E+6
1.031083E+3	6.975880E+0	5.430000E-2	6.796270E+0	1.024610E+6
1.032083E+3	6.998333E+0	5.310000E-2	6.792570E+0	1.024610E+6
1.033083E+3	7.021519E+0	5.430000E-2	6.788770E+0	1.024610E+6
1.034083E+3	7.046679E+0	5.340000E-2	6.784670E+0	1.024610E+6
1.035083E+3	7.066483E+0	5.330000E-2	6.781460E+0	1.024610E+6
1.036083E+3	7.090482E+0	5.400000E-2	6.777590E+0	1.024610E+6
1.037083E+3	7.111492E+0	5.350000E-2	6.774220E+0	1.024610E+6
1.038083E+3	7.130722E+0	5.350000E-2	6.771150E+0	1.024610E+6
1.039084E+3	7.152310E+0	5.380000E-2	6.767720E+0	1.024610E+6
1.040084E+3	7.172930E+0	5.390000E-2	6.764460E+0	1.024610E+6
1.041084E+3	7.197090E+0	5.420000E-2	6.760660E+0	1.024610E+6
1.042085E+3	7.220040E+0	5.440000E-2	6.757070E+0	1.024610E+6
1.043085E+3	7.239184E+0	5.430000E-2	6.754090E+0	1.024610E+6
1.044085E+3	7.260741E+0	5.400000E-2	6.750750E+0	1.024610E+6
1.045085E+3	7.283707E+0	5.430000E-2	6.747210E+0	1.024610E+6
1.046085E+3	7.305486E+0	5.440000E-2	6.743870E+0	1.024610E+6
1.047085E+3	7.327374E+0	5.490000E-2	6.740530E+0	1.024610E+6
1.048085E+3	7.345874E+0	5.470000E-2	6.737720E+0	1.024610E+6
1.049086E+3	7.367169E+0	5.590000E-2	6.734500E+0	1.024610E+6
1.050086E+3	7.390299E+0	5.520000E-2	6.731020E+0	1.024610E+6
1.051086E+3	7.409466E+0	5.590000E-2	6.728150E+0	1.024610E+6
1.052085E+3	7.427641E+0	5.620000E-2	6.725440E+0	1.024610E+6
1.053085E+3	7.450414E+0	5.700000E-2	6.722060E+0	1.024610E+6
1.054086E+3	7.471878E+0	5.670000E-2	6.718890E+0	1.024610E+6
1.055086E+3	7.495287E+0	5.820000E-2	6.715450E+0	1.024610E+6
1.056086E+3	7.518408E+0	5.860000E-2	6.712070E+0	1.024610E+6
1.057085E+3	7.537444E+0	5.860000E-2	6.709300E+0	1.024610E+6
1.058085E+3	7.552828E+0	5.960000E-2	6.707070E+0	1.024610E+6
1.059086E+3	7.570969E+0	6.000000E-2	6.704450E+0	1.024610E+6
1.060086E+3	7.582849E+0	6.060000E-2	6.702740E+0	1.024610E+6
1.061085E+3	7.599085E+0	6.130000E-2	6.700410E+0	1.024610E+6
1.062085E+3	7.614540E+0	6.190000E-2	6.698200E+0	1.024610E+6
1.063086E+3	7.629554E+0	6.270000E-2	6.696060E+0	1.024610E+6
1.064086E+3	7.643349E+0	6.300000E-2	6.694100E+0	1.024610E+6
1.065085E+3	7.658105E+0	6.240000E-2	6.692010E+0	1.024610E+6
1.066085E+3	7.677168E+0	6.270000E-2	6.689320E+0	1.024610E+6
1.067086E+3	7.694099E+0	6.270000E-2	6.686940E+0	1.024610E+6
1.068086E+3	7.708447E+0	6.260000E-2	6.684930E+0	1.024610E+6
1.069085E+3	7.729370E+0	6.320000E-2	6.682010E+0	1.024610E+6
1.070085E+3	7.745773E+0	6.240000E-2	6.679730E+0	1.024610E+6
1.071086E+3	7.766865E+0	6.320000E-2	6.676810E+0	1.024610E+6
1.072085E+3	7.787035E+0	6.300000E-2	6.674030E+0	1.024610E+6
1.073085E+3	7.804664E+0	6.310000E-2	6.671610E+0	1.024610E+6
1.074086E+3	7.821554E+0	6.310000E-2	6.669300E+0	1.024610E+6
1.075086E+3	7.840490E+0	6.310000E-2	6.666720E+0	1.024610E+6
1.076085E+3	7.860758E+0	6.340000E-2	6.663970E+0	1.024610E+6
1.077085E+3	7.880224E+0	6.300000E-2	6.661340E+0	1.024610E+6
1.078086E+3	7.902451E+0	6.250000E-2	6.658350E+0	1.024610E+6
1.079086E+3	7.918947E+0	6.360000E-2	6.656140E+0	1.024610E+6
1.080085E+3	7.940005E+0	6.320000E-2	6.653330E+0	1.024610E+6
1.081086E+3	7.963043E+0	6.330000E-2	6.650270E+0	1.024610E+6
1.082086E+3	7.986874E+0	6.320000E-2	6.647120E+0	1.024610E+6
1.083088E+3	8.009529E+0	6.350000E-2	6.644140E+0	1.024610E+6
1.084088E+3	8.035584E+0	6.300000E-2	6.640730E+0	1.024610E+6
1.085089E+3	8.060317E+0	6.290000E-2	6.637510E+0	1.024610E+6
1.086089E+3	8.087499E+0	6.270000E-2	6.633990E+0	1.024610E+6
1.087090E+3	8.115847E+0	6.290000E-2	6.630340E+0	1.024610E+6
1.088090E+3	8.142167E+0	6.370000E-2	6.626970E+0	1.024610E+6
1.089091E+3	8.174854E+0	6.320000E-2	6.622810E+0	1.024610E+6
1.090091E+3	8.196185E+0	6.380000E-2	6.620110E+0	1.024610E+6
1.091091E+3	8.227401E+0	6.370000E-2	6.616180E+0	1.024610E+6
1.092091E+3	8.258172E+0	6.370000E-2	6.612330E+0	1.024610E+6
1.093091E+3	8.287684E+0	6.360000E-2	6.608660E+0	1.024610E+6
1.094091E+3	8.315586E+0	6.300000E-2	6.605210E+0	1.024610E+6
1.095091E+3	8.346011E+0	6.300000E-2	6.601470E+0	1.024610E+6
1.096092E+3	8.374651E+0	6.370000E-2	6.597970E+0	1.024610E+6
1.097092E+3	8.404528E+0	6.350000E-2	6.594340E+0	1.024610E+6
1.098092E+3	8.434831E+0	6.290000E-2	6.590680E+0	1.024610E+6
1.099092E+3	8.464898E+0	6.350000E-2	6.587070E+0	1.024610E+6
1.100092E+3	8.494807E+0	6.350000E-2	6.583500E+0	1.024610E+6
1.101091E+3	8.524723E+0	6.300000E-2	6.579950E+0	1.024610E+6
1.102091E+3	8.552094E+0	6.370000E-2	6.576720E+0	1.024610E+6
1.103092E+3	8.587134E+0	6.300000E-2	6.572610E+0	1.024610E+6
1.104093E+3	8.615871E+0	6.240000E-2	6.569260E+0	1.024610E+6
1.105093E+3	8.648662E+0	6.320000E-2	6.565460E+0	1.024610E+6
1.106095E+3	8.678960E+0	6.330000E-2	6.561970E+0	1.024610E+6
1.107095E+3	8.706195E+0	6.230000E-2	6.558850E+0	1.024610E+6
1.108095E+3	8.739823E+0	6.260000E-2	6.555020E+0	1.024610E+6
1.109096E+3	8.764366E+0	6.300000E-2	6.552240E+0	1.024610E+6
1.110096E+3	8.790268E+0	6.320000E-2	6.549320E+0	1.024610E+6
1.111095E+3	8.819605E+0	6.310000E-2	6.546030E+0	1.024610E+6
1.112096E+3	8.848564E+0	6.360000E-2	6.542800E+0	1.024610E+6
1.113096E+3	8.876597E+0	6.340000E-2	6.539690E+0	1.024610E+6
1.114096E+3	8.904868E+0	6.320000E-2	6.536570E+0	1.024610E+6
1.115096E+3	8.929910E+0	6.410000E-2	6.533820E+0	1.024610E+6
1.116097E+3	8.955344E+0	6.360000E-2	6.531040E+0	1.024610E+6
1.117098E+3	8.983570E+0	6.340000E-2	6.527970E+0	1.024610E+6
1.118097E+3	9.007590E+0	6.380000E-2	6.525370E+0	1.024610E+6
1.119098E+3	9.028928E+0	6.340000E-2	6.523070E+0	1.024610E+6
1.120099E+3	9.057072E+0	6.300000E-2	6.520050E+0	1.024610E+6
1.121098E+3	9.081606E+0	6.290000E-2	6.517430E+0	1.024610E+6
1.122098E+3	9.109456E+0	6.320000E-2	6.514470E+0	1.024610E+6
1.123099E+3	9.134414E+0	6.290000E-2	6.511830E+0	1.024610E+6
1.124099E+3	9.155204E+0	6.300000E-2	6.509640E+0	1.024610E+6
1.125099E+3	9.182186E+0	6.240000E-2	6.506810E+0	1.024610E+6
1.126100E+3	9.204403E+0	6.340000E-2	6.504490E+0	1.024610E+6
1.127100E+3	9.226421E+0	6.270000E-2	6.502200E+0	1.024610E+6
1.128100E+3	9.253072E+0	6.340000E-2	6.499440E+0	1.024610E+6
1.129102E+3	9.271299E+0	6.350000E-2	6.497560E+0	1.024610E+6
1.130101E+3	9.296995E+0	6.300000E-2	6.494920E+0	1.024610E+6
1.131101E+3	9.313506E+0	6.280000E-2	6.493230E+0	1.024610E+6
1.132101E+3	9.332617E+0	6.290000E-2	6.491280E+0	1.024610E+6
1.133101E+3	9.359678E+0	6.310000E-2	6.488530E+0	1.024610E+6
1.134102E+3	9.383302E+0	6.310000E-2	6.486140E+0	1.024610E+6
1.135101E+3	9.401756E+0	6.280000E-2	6.484280E+0	1.024610E+6
1.136101E+3	9.419272E+0	6.290000E-2	6.482520E+0	1.024610E+6
1.137101E+3	9.445648E+0	6.310000E-2	6.479880E+0	1.024610E+6
1.138101E+3	9.467319E+0	6.340000E-2	6.477720E+0	1.024610E+6
1.139101E+3	9.494523E+0	6.250000E-2	6.475020E+0	1.024610E+6
1.140101E+3	9.517190E+0	6.220000E-2	6.472780E+0	1.024610E+6
1.141101E+3	9.540557E+0	6.310000E-2	6.470480E+0	1.024610E+6
1.142101E+3	9.566575E+0	6.200000E-2	6.467930E+0	1.024610E+6
1.143101E+3	9.589834E+0	6.240000E-2	6.465660E+0	1.024610E+6
1.144101E+3	9.618549E+0	6.270000E-2	6.462870E+0	1.024610E+6
1.145101E+3	9.643571E+0	6.250000E-2	6.460450E+0	1.024610E+6
1.146101E+3	9.674322E+0	6.300000E-2	6.457490E+0	1.024610E+6
1.147101E+3	9.700734E+0	6.330000E-2	6.454960E+0	1.024610E+6
1.148101E+3	9.730103E+0	6.270000E-2	6.452160E+0	1.024610E+6
1.149101E+3	9.763106E+0	6.290000E-2	6.449030E+0	1.024610E+6
1.150101E+3	9.785671E+0	6.310000E-2	6.446900E+0	1.024610E+6
1.151101E+3	9.811839E+0	6.260000E-2	6.444440E+0	1.024610E+6
1.152101E+3	9.843692E+0	6.280000E-2	6.441460E+0	1.024610E+6
1.153101E+3	9.870977E+0	6.240000E-2	6.438920E+0	1.024610E+6
1.154101E+3	9.900225E+0	6.260000E-2	6.436210E+0	1.024610E+6
1.155100E+3	9.928745E+0	6.310000E-2	6.433580E+0	1.024610E+6
1.156100E+3	9.954344E+0	6.260000E-2	6.431230E+0	1.024610E+6
1.157101E+3	9.979612E+0	6.320000E-2	6.428920E+0	1.024610E+6
1.158101E+3	1.001534E+1	6.270000E-2	6.425670E+0	1.024610E+6
1.159101E+3	1.003677E+1	6.290000E-2	6.423730E+0	1.024610E+6
1.160102E+3	1.005872E+1	6.280000E-2	6.421750E+0	1.024610E+6
1.161102E+3	1.009815E+1	6.260000E-2	6.418210E+0	1.024610E+6
1.162102E+3	1.012111E+1	6.270000E-2	6.416160E+0	1.024610E+6
1.163101E+3	1.014651E+1	6.320000E-2	6.413900E+0	1.024610E+6
1.164102E+3	1.018867E+1	6.300000E-2	6.410170E+0	1.024610E+6
1.165102E+3	1.020150E+1	6.300000E-2	6.409040E+0	1.024610E+6
1.166101E+3	1.021583E+1	6.220000E-2	6.407780E+0	1.024610E+6
1.167101E+3	1.026489E+1	6.250000E-2	6.403490E+0	1.024610E+6
1.168102E+3	1.029008E+1	6.280000E-2	6.401300E+0	1.024610E+6
1.169101E+3	1.030058E+1	6.250000E-2	6.400390E+0	1.024610E+6
1.170101E+3	1.034588E+1	6.440000E-2	6.396480E+0	1.024610E+6
1.171102E+3	1.036731E+1	6.690000E-2	6.394640E+0	1.024610E+6
1.172101E+3	1.038765E+1	6.230000E-2	6.392900E+0	1.024610E+6
1.173101E+3	1.041510E+1	6.340000E-2	6.390560E+0	1.024610E+6
1.174102E+3	1.044066E+1	6.280000E-2	6.388390E+0	1.024610E+6
1.175101E+3	1.046632E+1	6.570000E-2	6.386220E+0	1.024610E+6
1.176101E+3	1.048983E+1	7.140000E-2	6.384240E+0	1.024610E+6
1.177103E+3	1.050948E+1	6.260000E-2	6.382590E+0	1.024610E+6
1.178102E+3	1.053267E+1	6.540000E-2	6.380650E+0	1.024610E+6
1.179102E+3	1.055859E+1	6.220000E-2	6.378490E+0	1.024610E+6
1.180103E+3	1.058521E+1	6.520000E-2	6.376280E+0	1.024610E+6
1.181102E+3	1.061194E+1	6.960000E-2	6.374070E+0	1.024610E+6
1.182102E+3	1.063550E+1	5.950000E-2	6.372130E+0	1.024610E+6
1.183102E+3	1.065621E+1	6.240000E-2	6.370430E+0	1.024610E+6
1.184102E+3	1.067993E+1	6.250000E-2	6.368490E+0	1.024610E+6
1.185102E+3	1.070349E+1	6.160000E-2	6.366570E+0	1.024610E+6
1.186102E+3	1.072356E+1	6.170000E-2	6.364940E+0	1.024610E+6
1.187102E+3	1.075594E+1	6.210000E-2	6.362320E+0	1.024610E+6
1.188102E+3	1.076214E+1	6.150000E-2	6.361820E+0	1.024610E+6
1.189102E+3	1.078786E+1	5.750000E-2	6.359750E+0	1.024610E+6
1.190103E+3	1.080769E+1	5.830000E-2	6.358160E+0	1.024610E+6
1.191102E+3	1.082782E+1	6.090000E-2	6.356550E+0	1.024610E+6
1.192102E+3	1.084689E+1	6.240000E-2	6.355030E+0	1.024610E+6
1.193103E+3	1.086626E+1	6.260000E-2	6.353490E+0	1.024610E+6
1.194102E+3	1.088898E+1	6.260000E-2	6.351690E+0	1.024610E+6
1.195102E+3	1.091215E+1	6.300000E-2	6.349860E+0	1.024610E+6
1.196102E+3	1.093095E+1	6.250000E-2	6.348380E+0	1.024610E+6
1.197102E+3	1.095057E+1	6.260000E-2	6.346840E+0	1.024610E+6
1.198102E+3	1.097345E+1	6.240000E-2	6.345050E+0	1.024610E+6
1.199102E+3	1.099396E+1	6.220000E-2	6.343450E+0	1.024610E+6
1.200103E+3	1.101801E+1	6.300000E-2	6.341580E+0	1.024610E+6
1.201102E+3	1.104008E+1	6.240000E-2	6.339870E+0	1.024610E+6
1.202103E+3	1.106729E+1	6.300000E-2	6.337770E+0	1.024610E+6
1.203104E+3	1.108770E+1	6.300000E-2	6.336200E+0	1.024610E+6
1.204104E+3	1.110086E+1	6.250000E-2	6.335190E+0	1.024610E+6
1.205105E+3	1.113066E+1	6.220000E-2	6.332910E+0	1.024610E+6
1.206105E+3	1.113564E+1	6.280000E-2	6.332530E+0	1.024610E+6
1.207105E+3	1.115152E+1	6.210000E-2	6.331320E+0	1.024610E+6
1.208104E+3	1.115060E+1	6.270000E-2	6.331390E+0	1.024610E+6
1.209105E+3	1.114010E+1	6.210000E-2	6.332190E+0	1.024610E+6
1.210105E+3	1.112019E+1	6.220000E-2	6.333710E+0	1.024610E+6
1.211105E+3	1.109121E+1	6.240000E-2	6.335930E+0	1.024610E+6
1.212104E+3	1.104940E+1	6.240000E-2	6.339150E+0	1.024610E+6
1.213104E+3	1.099190E+1	6.290000E-2	6.343610E+0	1.024610E+6
1.214105E+3	1.093197E+1	6.240000E-2	6.348300E+0	1.024610E+6
1.215105E+3	1.085808E+1	6.250000E-2	6.354140E+0	1.024610E+6
1.216104E+3	1.078637E+1	6.280000E-2	6.359870E+0	1.024610E+6
1.217106E+3	1.070828E+1	6.200000E-2	6.366180E+0	1.024610E+6
1.218106E+3	1.062152E+1	6.250000E-2	6.373280E+0	1.024610E+6
1.219105E+3	1.053219E+1	6.290000E-2	6.380690E+0	1.024610E+6
1.220105E+3	1.045034E+1	6.300000E-2	6.387570E+0	1.024610E+6
1.221106E+3	1.037105E+1	6.290000E-2	6.394320E+0	1.024610E+6
1.222105E+3	1.029042E+1	6.290000E-2	6.401270E+0	1.024610E+6
1.223105E+3	1.021651E+1	6.280000E-2	6.407720E+0	1.024610E+6
1.224107E+3	1.014009E+1	6.260000E-2	6.414470E+0	1.024610E+6
1.225107E+3	1.007852E+1	6.290000E-2	6.419970E+0	1.024610E+6
1.226108E+3	1.001259E+1	6.300000E-2	6.425920E+0	1.024610E+6
1.227108E+3	9.953252E+0	6.220000E-2	6.431330E+0	1.024610E+6
1.228109E+3	9.902389E+0	6.260000E-2	6.436010E+0	1.024610E+6
1.229108E+3	9.855493E+0	6.240000E-2	6.440360E+0	1.024610E+6
1.230108E+3	9.802784E+0	6.220000E-2	6.445290E+0	1.024610E+6
1.231109E+3	9.757822E+0	6.230000E-2	6.449530E+0	1.024610E+6
1.232110E+3	9.708167E+0	6.240000E-2	6.454250E+0	1.024610E+6
1.233109E+3	9.654772E+0	6.240000E-2	6.459370E+0	1.024610E+6
1.234109E+3	9.598259E+0	6.240000E-2	6.464840E+0	1.024610E+6
1.235109E+3	9.546770E+0	6.280000E-2	6.469870E+0	1.024610E+6
1.236110E+3	9.496442E+0	6.290000E-2	6.474830E+0	1.024610E+6
1.237109E+3	9.448853E+0	6.260000E-2	6.479560E+0	1.024610E+6
1.238109E+3	9.391430E+0	6.310000E-2	6.485320E+0	1.024610E+6
1.239109E+3	9.339100E+0	6.310000E-2	6.490620E+0	1.024610E+6
1.240109E+3	9.294752E+0	6.310000E-2	6.495150E+0	1.024610E+6
1.241109E+3	9.250073E+0	6.330000E-2	6.499750E+0	1.024610E+6
1.242109E+3	9.205555E+0	6.320000E-2	6.504370E+0	1.024610E+6
1.243109E+3	9.163390E+0	6.310000E-2	6.508780E+0	1.024610E+6
1.244109E+3	9.122205E+0	6.330000E-2	6.513120E+0	1.024610E+6
1.245109E+3	9.090717E+0	6.370000E-2	6.516460E+0	1.024610E+6
1.246109E+3	9.057539E+0	6.360000E-2	6.520000E+0	1.024610E+6
1.247110E+3	9.027905E+0	6.320000E-2	6.523180E+0	1.024610E+6
1.248110E+3	8.995382E+0	6.300000E-2	6.526690E+0	1.024610E+6
1.249110E+3	8.966727E+0	6.350000E-2	6.529800E+0	1.024610E+6
1.250110E+3	8.929180E+0	6.390000E-2	6.533900E+0	1.024610E+6
1.251110E+3	8.894612E+0	6.300000E-2	6.537700E+0	1.024610E+6
1.252110E+3	8.857382E+0	6.380000E-2	6.541820E+0	1.024610E+6
1.253110E+3	8.824435E+0	6.440000E-2	6.545490E+0	1.024610E+6
1.254110E+3	8.788045E+0	6.350000E-2	6.549570E+0	1.024610E+6
1.255110E+3	8.753581E+0	6.350000E-2	6.553460E+0	1.024610E+6
1.256110E+3	8.719779E+0	6.330000E-2	6.557300E+0	1.024610E+6
1.257111E+3	8.680266E+0	6.390000E-2	6.561820E+0	1.024610E+6
1.258111E+3	8.638198E+0	6.340000E-2	6.566670E+0	1.024610E+6
1.259111E+3	8.606761E+0	6.350000E-2	6.570320E+0	1.024610E+6
1.260111E+3	8.566474E+0	6.290000E-2	6.575030E+0	1.024610E+6
1.261110E+3	8.531997E+0	6.370000E-2	6.579090E+0	1.024610E+6
1.262111E+3	8.492119E+0	6.340000E-2	6.583820E+0	1.024610E+6
1.263111E+3	8.453300E+0	6.300000E-2	6.588460E+0	1.024610E+6
1.264110E+3	8.410309E+0	6.200000E-2	6.593640E+0	1.024610E+6
1.265111E+3	8.361538E+0	6.070000E-2	6.599570E+0	1.024610E+6
1.266111E+3	8.314532E+0	5.860000E-2	6.605340E+0	1.024610E+6
1.267110E+3	8.261942E+0	5.710000E-2	6.611860E+0	1.024610E+6
1.268110E+3	8.210855E+0	5.590000E-2	6.618260E+0	1.024610E+6
1.269111E+3	8.165717E+0	5.530000E-2	6.623970E+0	1.024610E+6
1.270111E+3	8.116704E+0	5.530000E-2	6.630230E+0	1.024610E+6
1.271110E+3	8.071804E+0	5.470000E-2	6.636020E+0	1.024610E+6
1.272111E+3	8.035584E+0	5.400000E-2	6.640730E+0	1.024610E+6
1.273111E+3	7.997580E+0	5.340000E-2	6.645710E+0	1.024610E+6
1.274111E+3	7.967573E+0	5.420000E-2	6.649670E+0	1.024610E+6
1.275110E+3	7.942484E+0	5.390000E-2	6.653000E+0	1.024610E+6
1.276111E+3	7.917527E+0	5.380000E-2	6.656330E+0	1.024610E+6
1.277110E+3	7.893072E+0	5.350000E-2	6.659610E+0	1.024610E+6
1.278111E+3	7.877999E+0	5.380000E-2	6.661640E+0	1.024610E+6
1.279112E+3	7.865636E+0	5.350000E-2	6.663310E+0	1.024610E+6
1.280112E+3	7.849766E+0	5.390000E-2	6.665460E+0	1.024610E+6
1.281111E+3	7.838799E+0	5.390000E-2	6.666950E+0	1.024610E+6
1.282111E+3	7.825071E+0	5.390000E-2	6.668820E+0	1.024610E+6
1.283112E+3	7.817527E+0	5.290000E-2	6.669850E+0	1.024610E+6
1.284111E+3	7.806489E+0	5.370000E-2	6.671360E+0	1.024610E+6
1.285111E+3	7.796497E+0	5.400000E-2	6.672730E+0	1.024610E+6
1.286112E+3	7.782747E+0	5.300000E-2	6.674620E+0	1.024610E+6
1.287111E+3	7.763825E+0	5.410000E-2	6.677230E+0	1.024610E+6
1.288111E+3	7.745701E+0	5.300000E-2	6.679740E+0	1.024610E+6
1.289111E+3	7.726211E+0	5.340000E-2	6.682450E+0	1.024610E+6
1.290112E+3	7.703088E+0	5.280000E-2	6.685680E+0	1.024610E+6
1.291111E+3	7.677807E+0	5.290000E-2	6.689230E+0	1.024610E+6
1.292111E+3	7.648427E+0	5.260000E-2	6.693380E+0	1.024610E+6
1.293111E+3	7.617483E+0	5.340000E-2	6.697780E+0	1.024610E+6
1.294111E+3	7.582849E+0	5.320000E-2	6.702740E+0	1.024610E+6
1.295111E+3	7.548200E+0	5.340000E-2	6.707740E+0	1.024610E+6
1.296111E+3	7.516831E+0	5.350000E-2	6.712300E+0	1.024610E+6
1.297111E+3	7.485746E+0	5.280000E-2	6.716850E+0	1.024610E+6
1.298112E+3	7.471743E+0	5.300000E-2	6.718910E+0	1.024610E+6
1.299112E+3	7.442990E+0	5.370000E-2	6.723160E+0	1.024610E+6
1.300113E+3	7.427709E+0	5.290000E-2	6.725430E+0	1.024610E+6
1.301113E+3	7.411341E+0	5.260000E-2	6.727870E+0	1.024610E+6
1.302113E+3	7.392432E+0	5.320000E-2	6.730700E+0	1.024610E+6
1.303113E+3	7.380248E+0	5.320000E-2	6.732530E+0	1.024610E+6
1.304113E+3	7.359816E+0	5.380000E-2	6.735610E+0	1.024610E+6
1.305113E+3	7.338359E+0	5.280000E-2	6.738860E+0	1.024610E+6
1.306113E+3	7.312159E+0	5.310000E-2	6.742850E+0	1.024610E+6
1.307113E+3	7.288457E+0	5.380000E-2	6.746480E+0	1.024610E+6
1.308112E+3	7.261259E+0	5.290000E-2	6.750670E+0	1.024610E+6
1.309113E+3	7.232879E+0	5.310000E-2	6.755070E+0	1.024610E+6
1.310113E+3	7.205962E+0	5.340000E-2	6.759270E+0	1.024610E+6
1.311113E+3	7.171535E+0	5.390000E-2	6.764680E+0	1.024610E+6
1.312113E+3	7.142982E+0	5.390000E-2	6.769200E+0	1.024610E+6
1.313113E+3	7.115556E+0	5.320000E-2	6.773570E+0	1.024610E+6
1.314113E+3	7.086877E+0	5.360000E-2	6.778170E+0	1.024610E+6
1.315112E+3	7.059686E+0	5.310000E-2	6.782560E+0	1.024610E+6
1.316113E+3	7.028867E+0	5.290000E-2	6.787570E+0	1.024610E+6
1.317113E+3	7.004971E+0	5.350000E-2	6.791480E+0	1.024610E+6
1.318112E+3	6.972856E+0	5.360000E-2	6.796770E+0	1.024610E+6
1.319113E+3	6.941586E+0	5.310000E-2	6.801960E+0	1.024610E+6
1.320113E+3	6.908822E+0	5.360000E-2	6.807440E+0	1.024610E+6
1.321114E+3	6.875666E+0	5.360000E-2	6.813030E+0	1.024610E+6
1.322113E+3	6.844944E+0	5.380000E-2	6.818250E+0	1.024610E+6
1.323113E+3	6.813403E+0	5.350000E-2	6.823650E+0	1.024610E+6
1.324114E+3	6.786437E+0	5.380000E-2	6.828300E+0	1.024610E+6
1.325114E+3	6.762578E+0	5.380000E-2	6.832440E+0	1.024610E+6
1.326113E+3	6.738859E+0	5.360000E-2	6.836580E+0	1.024610E+6
1.327114E+3	6.715733E+0	5.360000E-2	6.840640E+0	1.024610E+6
1.328114E+3	6.694829E+0	5.330000E-2	6.844330E+0	1.024610E+6
1.329113E+3	6.682080E+0	5.360000E-2	6.846590E+0	1.024610E+6
1.330113E+3	6.665780E+0	5.390000E-2	6.849490E+0	1.024610E+6
1.331114E+3	6.653738E+0	5.370000E-2	6.851640E+0	1.024610E+6
1.332115E+3	6.636996E+0	5.400000E-2	6.854640E+0	1.024610E+6
1.333114E+3	6.622155E+0	5.340000E-2	6.857310E+0	1.024610E+6
1.334114E+3	6.606982E+0	5.360000E-2	6.860050E+0	1.024610E+6
1.335115E+3	6.587465E+0	5.400000E-2	6.863590E+0	1.024610E+6
1.336114E+3	6.550353E+0	5.400000E-2	6.870370E+0	1.024610E+6
1.337114E+3	6.501626E+0	5.380000E-2	6.879370E+0	1.024610E+6
1.338115E+3	6.431987E+0	5.410000E-2	6.892430E+0	1.024610E+6
1.339114E+3	6.356377E+0	5.340000E-2	6.906880E+0	1.024610E+6
1.340114E+3	6.265765E+0	5.400000E-2	6.924580E+0	1.024610E+6
